period,Austria – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/AUT.CPGRLE01.IXOB.M),Belgium – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/BEL.CPGRLE01.IXOB.M),Canada – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CAN.CPGRLE01.IXOB.M),Switzerland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHE.CPGRLE01.IXOB.M),Chile – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CHL.CPGRLE01.IXOB.M),Colombia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/COL.CPGRLE01.IXOB.M),Costa Rica – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CRI.CPGRLE01.IXOB.M),Czechia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/CZE.CPGRLE01.IXOB.M),Germany – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DEU.CPGRLE01.IXOB.M),Denmark – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/DNK.CPGRLE01.IXOB.M),Euro area (20 countries) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EA20.CPGRLE01.IXOB.M),Spain – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ESP.CPGRLE01.IXOB.M),Estonia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EST.CPGRLE01.IXOB.M),European Union – 27 countries (from 01/02/2020) – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/EU27_2020.CPGRLE01.IXOB.M),Finland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FIN.CPGRLE01.IXOB.M),France – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/FRA.CPGRLE01.IXOB.M),G7 – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/G-7.CPGRLE01.IXOB.M),United Kingdom – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GBR.CPGRLE01.IXOB.M),Greece – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/GRC.CPGRLE01.IXOB.M),Hungary – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/HUN.CPGRLE01.IXOB.M),Ireland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/IRL.CPGRLE01.IXOB.M),Iceland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISL.CPGRLE01.IXOB.M),Israel – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ISR.CPGRLE01.IXOB.M),Italy – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ITA.CPGRLE01.IXOB.M),Japan – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/JPN.CPGRLE01.IXOB.M),Korea – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/KOR.CPGRLE01.IXOB.M),Lithuania – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LTU.CPGRLE01.IXOB.M),Luxembourg – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LUX.CPGRLE01.IXOB.M),Latvia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/LVA.CPGRLE01.IXOB.M),Mexico – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/MEX.CPGRLE01.IXOB.M),Netherlands – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NLD.CPGRLE01.IXOB.M),Norway – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/NOR.CPGRLE01.IXOB.M),OECD - Total – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECD.CPGRLE01.IXOB.M),OECD - Europe – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/OECDE.CPGRLE01.IXOB.M),Poland – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/POL.CPGRLE01.IXOB.M),Portugal – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/PRT.CPGRLE01.IXOB.M),Slovak Republic – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVK.CPGRLE01.IXOB.M),Slovenia – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SVN.CPGRLE01.IXOB.M),Sweden – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/SWE.CPGRLE01.IXOB.M),Türkiye – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/TUR.CPGRLE01.IXOB.M),United States – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/USA.CPGRLE01.IXOB.M),South Africa – Consumer Price Index > OECD Groups > All items non-food non-energy > Total – Index 2015=100 – Monthly (OECD/MEI/ZAF.CPGRLE01.IXOB.M)
2008-07,87.5193003831501,89.3813331606721,89.5242728596366,100.075872701157,86.5624671307629,80.6278228525884,70.8285681481006,95.9,92.540223942246,89.308684,91.91,94.2912018665282,89.6170418052054,91.75,91.0786406800268,93.135682,91.106526662828,87.8,96.544297167269,80.7663410969196,100.94872549429,73.2929946773328,87.5710227272727,91.324029,100.587202531832,86.9983787314962,89.8357,87.1804046242774,94.51624,79.6467472490184,88.063297,87.44673,89.2695451291626,88.8292466323441,89.9804390349924,92.758523735577,88.52617200593,94.8015800263338,96.5478338089999,61.991067294861,89.1839510581164,70.981344944174
2008-08,87.6029708424074,89.391045355952,89.7776926268162,100.257474974785,87.0349988804724,80.8321922707486,71.7474616065447,96.2,92.6037542840039,89.699612,92.22,94.5644548646478,90.638642028444,92.04,91.963232852591,93.693044,91.3314775446524,88.2,95.5196677989184,80.7663410969196,101.56111930925,74.0726660497522,88.5298295454545,91.70275,100.771032866852,86.9983787314962,90.1929,88.2384393063584,94.9013,80.0219504258917,88.493946,87.565312,89.4744709906728,89.052952466272,90.0673766572484,92.468975841406,89.0222490750819,95.2315871931199,97.0136332918172,61.7255371878319,89.3618690053314,71.3245076130366
2008-09,88.021323138694,89.4104697465117,90.1053419536559,100.430343072242,87.650181724434,80.9548139216448,72.2595250214038,96.0,92.447027100834,90.24218,92.5,94.7389163942165,91.6602422516826,92.32,92.3754699815529,93.634486,91.4298011548298,88.3,97.9431584929072,80.7663410969196,101.94922850935,74.8216371500418,88.5298295454545,91.408477,100.97411048516,87.3178717743236,90.8204,88.4037572254335,96.59754,80.5360930429956,88.994551,88.58909,89.656971366892,89.1958726083214,90.3281895240165,93.4436376071383,89.7773508702953,95.4515908598477,98.0692220478422,61.9583866663035,89.5212108327675,71.9188799831189
2008-10,88.2723345164659,89.6532746285086,90.160635330933,101.207145825793,88.1940390212696,81.2409311070692,73.0981373512471,95.7,92.4682176085777,90.330322,92.87,95.8340303328344,91.6034866837249,92.67,92.7533540164347,93.764615,91.4919339191636,88.3,98.2668954917342,81.0668670172803,102.061501378305,76.4060978931405,88.7428977272727,91.525121,101.021073650819,87.3982739970219,91.5889,88.5360115606936,96.98917,80.8564824910281,89.089331,88.806094,89.8317276123738,89.485989991068,90.5020647685286,93.7978435134581,90.3192523668903,95.8215970266171,98.7092774522891,62.9959966230017,89.5876720613095,72.2313544423796
2008-11,88.1049935979513,89.6629868237884,91.0000117263547,101.252317053279,88.9340415727016,81.3880770881446,74.2123092306121,95.5,92.4567501522245,90.284477,92.9,96.1545771190901,91.773753387598,92.69,92.5644119989938,93.771072,91.4290650459141,88.5,98.4488129004714,81.1419984973704,101.375310171711,77.6819371002018,89.1690340909091,91.542477,100.725708462783,87.7177670398494,91.7258,88.5856069364162,96.92728,81.3170423542707,89.072282,88.667262,89.8497060249068,89.5733159176126,90.5890023907846,93.6590561545002,90.9100127771424,96.021600360006,98.0993817265858,63.4984612870721,89.4502087749462,72.3807105528466
2008-12,88.4396754349806,89.8766551199456,90.8706981826181,101.337937930876,89.1569339074702,81.7477672641066,74.7026750431466,95.5,93.3637647055213,90.229862,93.28,96.148271280672,91.8305089555557,93.04,92.607353366594,93.972519,91.352112349579,88.3,98.8439923162384,81.2171299774606,100.346540586325,79.2824245899004,89.9147727272727,91.656978,100.59687209652,88.0372600826767,91.6511,88.6434682080925,96.56324,81.71853765545,88.48752,88.851475,89.8183417812192,89.68837670904,90.6759400130406,93.5895510356661,90.973884412069,96.1516025267088,96.6383128452306,63.347313379994,89.2066552045128,72.6754308872072
2009-01,87.9376526794367,89.8572307293859,90.3698041471022,100.653900386049,88.8805474123571,82.1810304306064,75.3991680777642,96.2,92.4515581188094,89.921357,92.08,94.471969234515,91.8305089555557,92.04,92.1006452289116,93.555817,91.2579033848675,87.8,97.8762113246683,81.5176558978212,98.5787033807329,79.477405818698,89.5951704545454,91.676316,99.8952609363744,88.0372600826767,93.2616,87.775549132948,98.51735,82.0072017018481,88.201051,88.525591,89.6924423066641,89.204438742428,90.8498152575527,93.0731528245572,91.5536494168086,94.6315771929532,95.8139482929063,63.2901222800185,89.462180052137,73.3075726456383
2009-02,88.3560049757233,90.4982356178575,90.7774878108819,100.946556866785,87.4131798843229,82.9985081032474,76.2030642438883,96.2,93.1336320745331,91.079518,92.54,94.3710758198247,91.6602422516826,92.49,91.971821126111,93.965307,91.6012742732837,88.2,96.406822650534,81.8181818181818,98.0202093808828,79.9744493067981,89.1690340909091,91.854278,99.705156000067,88.4382132721853,93.6006,89.4617919075144,99.77792,82.3617294092938,88.798661,89.208419,89.973508607134,89.4638049218305,91.0236905020648,92.9989743606484,91.5737421382786,95.0515841930699,95.6028305417014,63.0531877229772,89.860947423389,74.0843714405979
2009-03,88.8580277312671,90.4496746414581,90.9459305484168,100.911734606963,87.7887560968554,83.3581982792095,76.1021703930792,96.3,93.1043583827762,91.554046,93.2,94.9165308429942,91.3764644118941,93.12,92.0834686818715,94.39403,91.9158657557144,88.5,99.0067623683145,82.1938392186326,98.0167495004503,79.62720626731,89.5951704545454,91.940881,100.002403745174,88.8370506137281,93.8016,89.3791329479769,100.54487,82.7489301434474,89.935653,89.432345,90.3124968122764,89.772942232179,91.3714409910889,94.2507800038069,91.3909911274398,96.3716061934366,95.8977251783051,63.0491026444075,90.2547611627,75.1096535433833
2009-04,89.0253686497818,90.5953575706562,91.1574697865491,101.896295187519,87.7014127916153,83.587092027549,76.2507989690023,96.3,93.1950135881438,91.542805,93.65,96.2985604296378,91.0359310041479,93.54,91.9374680320308,94.576696,92.1181020911576,88.8,99.0500559183325,82.9451540195342,97.0498379573285,79.8278476269033,90.234375,92.230297,100.152176567165,88.7566483910299,93.8831,89.6023121387283,100.56252,83.0212681411225,90.172251,89.776443,90.5596481938348,90.0952276842562,91.719191480113,94.5322635755874,91.4992682296567,96.471607860131,96.0887364770144,63.4249298728179,90.4628137042228,75.4512064304808
2009-05,89.2763800275537,90.6730551328952,91.4131909101323,101.907142683167,87.3695082317028,83.7751118922564,76.4048519455065,96.4,93.0719084379152,91.793657,93.69,96.2565215068501,91.0926865721056,93.61,91.7742908351501,94.754538,92.1489608285531,89.1,99.1912187415742,83.320811419985,96.6949436093807,80.6700969434038,90.6605113636364,92.437372,100.048761142616,89.0771993578401,93.6448,89.6519075144509,100.13719,83.0347878582137,90.249381,89.916931,90.6320264187052,90.269917626554,91.9800043468811,94.3439447970143,91.4397701861965,97.191619860331,95.6899585025161,64.4216890438193,90.4566216642965,75.6607758230382
2009-06,89.0253686497818,90.8672990384927,91.375511123029,101.600969797321,87.3782425622268,83.9549569802375,76.6489499716575,96.3,93.1285963195287,91.768627,93.65,96.1724436612749,90.9791754361902,93.6,91.75711428811,94.758563,92.1746914408564,89.2,99.1679946248439,83.6213373403456,96.1901445434767,81.5400382081272,91.5127840909091,92.352985,99.9060444869949,89.2369458792538,93.4638,89.8337572254335,99.58471,83.2297250803238,89.714785,90.239642,90.6772722449973,90.3025101536343,92.2408172136492,94.4289054735028,91.8012364640633,97.7216286938116,95.6698520500204,64.8261118222174,90.520606076868,75.9386074065111
2009-07,88.7743572720098,91.0032697724109,91.370929073877,100.997751940643,87.0026663496942,84.1021029613129,77.129551863146,96.5,93.5849936908399,91.480347,93.12,94.8271981320705,91.3197088439364,93.17,91.2332296033876,94.443591,92.1950007875296,89.2,98.2227078978208,85.4996243425996,95.5442908224241,81.407747578997,92.3650568181818,92.543432,99.6774984743391,89.3173481019521,93.2912,88.8418497109826,99.44979,83.4959315601281,89.649485,89.687929,90.693998982981,90.2696739991004,92.5885677026733,94.1136120899388,92.0644873571597,96.4616076934616,95.3950638659123,65.3367466434271,90.5482638552053,76.4897389912629
2009-08,89.1927095682964,91.0129819676908,91.2272032540609,100.976190204312,86.9153230444541,84.2083750587562,77.2705862782555,96.4,93.6703829473278,91.619625,93.43,94.8881545701126,91.5467311157672,93.45,91.6197019117894,95.053673,92.3558370127415,89.6,97.2651067923961,85.72501878287,95.8996059802127,81.548196801519,92.578125,92.886018,99.7839954224938,89.3966924006675,93.2208,90.1643930635838,98.7395,83.6799409039392,89.915721,89.502875,90.8221747995152,90.4585465896814,92.5885677026733,93.6594112801629,92.1717509164105,96.6416106935116,95.5425111842142,65.2713853863122,90.6498133099962,76.7607220234118
2009-09,89.360050486811,91.07125513937,91.5602625378171,101.073692331279,87.1686186296505,84.2574237191147,77.459355418479,96.0,93.5584453678535,92.069005,93.62,94.8398098089068,91.7169978196402,93.64,91.971821126111,94.726476,92.4551741541655,89.6,99.7760245671916,85.72501878287,95.7286959214014,82.2978896016589,92.4715909090909,92.671377,99.8196963010275,89.5564389220812,94.2271,90.1726589595376,98.95506,83.9939756124197,90.693006,90.446354,90.9726679383659,90.5317914193636,92.7624429471854,94.0827330053446,92.2085394547424,96.2816046934116,96.3769289627863,65.5777662790381,90.8731395500038,76.9911441381395
2009-10,89.4437209460683,91.1198161157694,91.7406000452496,101.957187292408,87.0288693412663,84.2737732725675,77.70345344463,96.1,93.5707797470121,92.156134,93.94,95.8655595249251,91.6602422516826,93.94,92.2981755198725,94.713891,92.5952718325782,89.6,100.173253375852,85.9504132231405,95.7386256275948,83.3991030361874,92.6846590909091,92.862504,99.6671821807243,89.5564389220812,94.634,90.2139884393064,98.84234,84.2413544854351,90.740315,90.444865,91.189228321848,90.8127917048661,92.9363181916975,94.2450619365322,92.5089105911416,96.741612360206,96.604802091071,66.9054168141834,91.1183443310843,77.0102847224788
2009-11,89.2763800275537,91.0906795299298,91.7953094786957,102.030237383841,86.81924540869,84.322821932926,77.7088778452111,96.0,93.3307107657216,91.996692,93.86,96.3143250256831,91.2629532759787,93.87,91.9889976731511,94.703068,92.495919379705,89.7,100.565941883207,86.0255447032307,95.6253946379041,83.9333947669724,92.7911931818182,92.741153,99.670368746289,89.7955297422104,94.6527,90.3049132947977,98.09648,84.4683279791302,90.55554,90.448596,91.162488180471,90.8443275499135,92.9363181916975,94.3155919699684,92.612488539606,97.2216203603394,96.4506526219372,67.4078814782537,90.9751018074564,77.0252659285004
2009-12,89.6947323238403,91.304347826087,91.5476051535034,101.880746167913,86.6620274592578,84.4372688070957,78.2458935027434,95.8,94.3100452654433,91.885001,94.3,96.3300896217285,91.206197708021,94.24,92.1006452289116,95.082736,92.5225007087072,90.0,101.059287919384,86.0255447032307,95.091652090379,84.562970714584,92.7911931818182,93.033205,99.4256250090495,89.9563341876069,94.3187,90.2470520231214,97.41507,84.8698871469136,89.854714,90.733684,91.1940703336151,91.0947671039703,92.7624429471854,94.4608523050585,92.5607732775896,96.7216120268671,96.6383128452306,67.1791170783518,90.8269056518876,77.141253961456
2010-01,89.0253686497818,91.2946356308071,91.5146418342399,101.305553865938,87.3520395706548,85.0258527313973,79.6562376538383,96.4,93.1472230165886,91.67908,92.81,94.4961416151179,90.8089087323171,92.94,92.0662921348314,94.400599,92.3217038335141,89.6,99.5971687331822,86.4763335837716,94.1291233972449,83.6853620998191,92.2585227272727,93.13208,99.0291128646104,90.179556147993,94.064,89.1807514450867,96.77958,85.6569130373851,89.810012,90.34321,91.0554856922052,90.6158890827121,93.0232558139535,93.5028842282836,92.8080900467199,95.031583859731,95.0599563243171,68.2208121136196,90.8520866142545,77.4205650553373
2010-02,89.360050486811,91.7316844184014,92.1275246268372,101.517132972098,87.5148073462523,85.5081645582555,80.2789588405525,96.4,93.7019332353921,92.854125,93.21,94.3805345774519,90.9224198682325,93.31,92.438277153558,95.064688,92.5688155198799,89.9,98.1265115779556,86.7768595041322,94.7466472758474,84.7188377748455,92.0454545454546,93.199329,98.9448998755599,90.361519073047,93.6423,90.6107514450867,96.33632,86.139064108387,90.43016,90.863804,91.2815590876761,90.8829356955535,93.0232558139535,93.5377909236982,92.7589117134613,95.301588359806,95.4386278463197,68.2085568779106,91.0650927877183,77.9763677987368
2010-03,90.1967550793842,91.6248502703228,91.8569076248305,101.403460771156,87.3954443108141,85.6062618789724,80.5566881503066,96.3,93.8588684377978,93.310573,94.25,95.0384437190784,91.4332199798518,94.23,92.717265917603,95.401397,92.7688912259808,90.2,101.383856889629,87.152516904583,94.5942869968877,85.1409139801309,92.2585227272727,93.404856,99.1401169346673,90.361519073047,93.7963,90.8256647398844,96.53884,86.5488740546152,91.601206,91.043563,91.5406155930914,91.2773202118107,93.1971310584656,94.7312645470042,92.7401089557665,96.4516075267921,95.8508101224818,68.6129796563087,91.2537436041388,78.7916431694102
2010-04,90.1967550793842,91.6734112467222,92.1853682657062,102.298945270114,87.5799144564912,85.6716600927837,80.5718764719337,96.5,93.7427820888933,93.310625,94.44,96.1461693345326,91.3764644118941,94.42,92.9032584269663,95.383368,92.8074665368208,90.6,102.373732679325,87.5281743050338,94.7432868230384,85.1721602662656,92.7911931818182,93.708385,98.8281032523088,90.452500535574,93.7309,90.7678034682081,96.54601,86.5788536229322,91.852524,91.330822,91.6718352762446,91.5688949020901,93.3710063029776,94.9222222590462,92.7945761405034,97.3516225270421,96.048523572023,69.2584220703178,91.2979134889462,78.7719256690626
2010-05,90.3640959978988,91.9550649098385,92.3408222546758,102.191761152181,87.6992774919294,85.8188060738591,80.7975315361089,96.7,93.6768959556876,93.320134,94.54,96.3647717330283,91.4332199798518,94.53,92.9962546816479,95.457416,92.821220331954,90.8,103.136202947871,87.603305785124,95.1214532607924,85.7515167365663,93.2173295454546,93.706773,98.7715316752831,90.634463460628,93.5806,90.8256647398844,96.26467,86.5938408409589,91.917541,91.35646,91.7475186798929,91.7446665778478,93.4579439252336,95.0483888632329,92.7469027649826,97.5116251937532,96.3601735857066,70.3042021841553,91.3090591608135,78.8342139877633
2010-06,90.5314369164134,92.0327624720775,92.3947164519866,101.820008474347,87.9054500076862,85.9414277247553,80.8669638635474,96.6,93.725853335647,93.237249,94.57,96.4456966593945,92.1142867953442,94.56,93.1822471910112,95.537213,92.8422754294817,91.0,103.176590104352,87.603305785124,95.0787998146475,86.0398515335384,93.8565340909091,93.744177,98.586122045911,90.7243869991722,93.6786,90.9496531791908,96.15723,86.7685370785969,91.361785,91.645403,91.7837063893956,91.8093578693571,93.6318191697457,95.1483534590591,92.8349950054599,97.8816313605227,96.397035415282,70.4635202483728,91.3387809524596,79.0213674018698
2010-07,90.1130846201268,92.2270063776749,92.5633524601839,101.115225968923,88.4480092596779,85.9823016083873,81.1620512551611,96.9,94.0868754712133,92.966929,94.01,95.5744399846207,92.1710423633018,94.1,92.3452808988764,95.296662,92.8251995459701,90.8,102.44038049804,87.6784372652141,95.060128512145,85.3058460915042,94.2826704545454,94.126344,98.2293855175406,90.9074078482091,93.3341,90.5032947976879,95.8011,86.9741282909977,90.897149,91.070259,91.7518001145847,91.6929256961407,93.7187567920017,95.2629811894237,92.9079393856055,96.5016083601393,96.1591090607494,70.1203736485198,91.3358913338273,79.1813778482962
2010-08,90.2804255386415,92.2755673540743,92.5618282695021,101.072881371036,87.8511940824871,86.1212728127363,81.3106798310842,96.8,94.2970530386505,93.42699,94.32,95.8434890904616,92.511575771048,94.38,92.9032584269663,95.762443,92.9959274164996,91.3,101.289927216325,87.7535687453043,95.9790124958578,85.4433036447313,94.7088068181818,94.432608,98.1918761282379,91.0893707732631,93.1182,91.7101156069364,95.46485,87.0968356631222,91.069255,90.976517,91.8775346518631,91.8740076431359,93.6318191697457,94.8890474523696,92.9542920839279,97.0816180269671,96.1725133624132,69.6955254772734,91.4568425137205,79.2550183852246
2010-09,90.6151073756707,92.3629771115931,92.8922686573936,101.11976856954,88.1550272636024,86.2030205800004,81.3811970386389,96.5,94.1028654980601,93.80543,94.71,95.8781712017614,93.1926425865404,94.74,93.2752434456928,95.614559,93.0455367854633,91.3,103.800628738622,87.6784372652141,95.7678191847538,85.5028106408566,94.4957386363636,94.129835,98.1869041825395,91.1792943118072,93.6161,91.7183815028902,96.14054,87.4496796415919,91.809389,91.56132,91.9780498911793,91.9069890565282,93.8056944142578,95.204404468309,92.979575373922,96.5716095268254,97.1610806101191,69.5566328059043,91.6038002613041,79.4190393284182
2010-10,90.8661187534426,92.4892356502315,93.2954694951388,101.847513743107,87.9922594880049,86.235719686906,81.7630748395508,96.3,94.1791261946794,93.734559,94.99,96.9238894061039,93.3061537224558,95.0,93.6472284644195,95.598444,93.1744938873001,91.4,104.121723652522,87.8287002253944,95.8023205700944,85.8594259616553,94.4957386363636,94.340916,98.5942617780464,91.1792943118072,93.7294,91.759710982659,96.29815,87.6572548174398,91.91397,91.667919,92.1559211168937,92.1530959879149,93.9795696587698,95.7255470739909,93.0651982551725,96.7116118601976,97.5464542829536,70.169394591356,91.6748023191254,79.5203066980658
2010-11,90.698777834928,92.5183722360711,93.2557915972203,102.014873958623,87.7969381572879,86.3011179007174,81.9453346990769,96.2,94.1247075178268,93.738669,94.9,97.4546308062978,92.7953536108365,94.91,93.7402247191011,95.558403,93.1507390552887,91.6,104.249002264408,87.7535687453043,95.5806080172922,85.6959009618851,94.7088068181818,94.258356,98.3493814377972,91.1792943118072,93.5533,91.9167630057804,96.09024,87.943221471606,91.722186,91.748422,92.1834375610171,92.2407190169986,93.9795696587698,95.8530553872356,93.0561439380074,96.9316155269254,97.6335822437684,70.7045398839838,91.6739767138018,79.576090754028
2010-12,91.0334596719573,92.5960697983101,92.9164079935747,102.063740830598,87.9163011927261,86.4809629886984,82.1688200030196,96.2,94.4051375105527,93.641424,95.27,97.5439635172215,92.8521091787942,95.24,93.7402247191011,95.890306,93.1571922525887,92.1,104.348158039766,87.7535687453043,95.4160382270355,85.7819298858945,95.1349431818182,94.495393,98.3533866521745,91.4522386993882,93.4936,91.8506358381503,95.34629,88.2823419646289,91.236748,91.870698,92.2224048700188,92.4448615088132,94.0665072810259,95.8695797279356,93.0936941692352,96.7816130268838,97.8346467687255,70.8393474767831,91.5575663631879,79.6051040461865
2011-01,90.3640959978988,92.9554210236654,92.9026042235944,101.547327905609,88.0465154132041,87.069546913,82.8088992715934,96.4,93.8070220191106,93.44058,93.78,95.6847921569383,92.7385980428788,93.94,93.5542322097378,95.253791,93.0842279172892,91.9,102.761996019808,87.8287002253944,94.8685716545146,84.2510606374091,95.0284090909091,94.613614,97.8365600894341,91.9060880880404,93.1107,91.0405780346821,95.63405,88.7081876827208,91.08943,91.265687,92.1415056512152,92.0403107946176,94.41425777005,96.0933605499362,93.6934167563827,94.6615776929616,97.2247510430222,70.7127100411231,91.715256979977,79.6525228200287
2011-02,91.0862865753046,93.3050600537408,93.1248894738437,101.830861083616,88.3394974092796,87.6417812838487,83.366527651334,96.4,94.3330139680764,94.644,94.11,95.7152703759593,92.9088647467519,94.25,93.9262172284644,95.664024,93.3924754717057,92.4,100.627273494661,87.9038317054846,95.7752852953882,85.2869938832202,95.1349431818182,94.815614,97.7685319723709,92.2689560141656,92.5632,92.7350867052023,95.36875,89.0098047526268,91.685318,91.607195,92.4168505528728,92.3300376669442,94.501195392306,95.9431417179259,93.8221551411483,94.3015716928616,97.8648064474691,70.7208801982625,92.0595343998778,80.1990483818111
2011-03,91.9890247970618,93.4216063970993,93.6505418891978,102.305751500607,88.6541817754347,87.7807524881976,83.7082648879455,96.3,94.6459086887562,95.12127,95.45,96.2996114027075,93.4764204263289,95.45,94.298202247191,96.254813,93.6937080179256,92.7,104.621347018176,88.2794891059354,96.6077807347862,85.95247873129,95.4545454545454,95.043327,97.8681100033284,92.5419004017466,93.2904,93.01612716763,95.98821,89.1584830988965,92.813611,92.078482,92.7704659843869,92.8457790776271,94.9358835035862,97.6942273931092,94.0989260831459,96.3716061934366,98.5350215306596,71.1212178980909,92.3398274072071,81.0772634279688
2011-04,92.4403939079404,93.3439088348603,93.4277122693014,102.463250447595,88.6433305903949,87.8951993623674,84.0174557210701,96.4,94.450225943912,95.340964,95.94,97.7331386697658,93.7034426981597,95.92,94.4841947565543,96.521375,93.871409863366,93.4,105.04961707093,88.6551465063862,97.100470721336,86.7151852150058,95.9872159090909,95.462635,97.8457415381496,92.7228054028178,93.7367,93.1731791907514,96.46891,89.1594352643386,93.154552,92.915159,93.0315712965686,93.2948243389704,95.2836339926103,98.0801552345512,94.4429225658856,97.0916181936366,99.1114065022033,72.1996786404858,92.5165069464368,81.2241257724645
2011-05,92.5306677301162,93.5381527404578,94.0515523788522,102.432442781882,88.762693625833,88.0505201201692,84.2919303904755,96.6,94.4921339004264,95.384298,95.92,97.8392869498046,93.9872205379482,95.93,94.6701872659176,96.577741,94.0091086347875,93.4,105.211345907271,88.8805409466567,97.081912906929,87.5283649896104,96.4133522727273,95.437449,98.0124185332972,93.0867312529258,94.1611,93.2475722543353,96.43992,89.2775421857188,93.220367,92.646046,93.2092920549374,93.4650650113321,95.6313844816344,98.035098495213,94.6134496342832,97.5916265271088,99.4096522142231,73.4333723685285,92.6882328537254,81.3517544816518
2011-06,92.8014891966433,93.6838356696559,93.4472460589882,102.231851946368,88.7192888856737,88.2875886452351,84.5674899399971,96.5,94.7277014299274,95.133669,96.01,97.896039495568,94.1007316738636,96.01,94.9491760299625,96.679964,94.0634222602619,93.3,105.201174030477,88.8805409466567,97.2104909018126,88.0114766917265,96.9460227272727,95.636053,97.8458314760365,93.267636253997,94.3621,93.3136994219653,96.57307,89.4059566244864,92.679271,92.524121,93.276097682488,93.559921842088,95.7183221038904,97.9051843673248,94.6698026232058,97.5916265271088,99.34598178132,73.8909011683325,92.8356034039708,81.825644456972
